165726|N|155337|2023-12-27|2023-12-28|-518.0|0.0|0.0|PAG|BANCOMER|251970
165602|N|106443|2023-12-27|2023-12-28|0.0|0.0|0.0|PAG|BANCOMER|251964
167515|N|116265|2023-12-27|2023-12-28|-5404.0|0.0|0.0|PAG|BANCOMER|251982
164690|N|133717|2023-12-27|2023-12-28|-16658.4|-293.62|-46.98|PAG|PAYCASH|252001
167702|N|130236|2023-12-27|2023-12-28|-1451.99|-825.01|-132.0|PAG|PAYCASH|251995
49352|N|49352|2023-12-27|2023-12-28|-340.33|-137.64|-22.02|PAG|BANCOMER|251965
143044|N|143044|2023-12-27|2023-12-28|-1500.0|0.0|0.0|PAG|BANCOMER|251983
163239|N|127413|2023-12-27|2023-12-28|-1344.0|0.0|0.0|PAG|PAYCASH|252002
172195|N|122320|2023-12-27|2023-12-28|-8565.24|-1274.61|-203.94|PAG|PAYCASH|251996
86477|N|86477|2023-12-27|2023-12-28|-265.49|0.0|0.0|PAG|OXXO|251950
49352|N|49352|2023-12-27|2023-12-28|-750.0|0.0|0.0|PAG|OXXO|251915
167551|N|149237|2023-12-27|2023-12-28|-3708.41|-811.72|-129.87|PAG|OXXO|251953
170629|N|169620|2023-12-27|2023-12-28|-2163.92|-889.72|-142.36|PAG|OXXO|251942
171646|N|160804|2023-12-27|2023-12-28|-6948.8|-826.89|-132.3|PAG|OXXO|251934
171875|N|171060|2023-12-27|2023-12-28|-2344.89|-1002.68|-160.43|PAG|OXXO|251955
76453|N|76453|2023-12-27|2023-12-27|0.0|-603.45|-96.55|PAG|BANCOMER|251828
167702|N|130236|2023-12-27|2023-12-27|-3263.0|0.0|0.0|PAG|PAYCASH|251819
164361|N|154075|2023-12-27|2023-12-28|-2954.11|0.0|0.0|PAG|OXXO|251961
165602|N|106443|2023-12-27|2023-12-28|-1824.0|0.0|0.0|PAG|OXXO|251935
169875|N|151532|2023-12-27|2023-12-28|-4313.58|-576.05|-92.17|PAG|OXXO|251927
164161|N|121953|2023-12-27|2023-12-28|-5101.0|0.0|0.0|PAG|OXXO|251926
165083|N|142278|2023-12-27|2023-12-28|-3720.26|0.0|0.0|PAG|OXXO|251947
172930|N|103868|2023-12-27|2023-12-27|0.0|-1379.31|-220.69|PAG|BANCOMER|251851
169841|N|123226|2023-12-27|2023-12-28|-2966.44|-640.41|-102.46|PAG|OXXO|251943
171430|N|150945|2023-12-27|2023-12-28|-8356.74|-1416.6|-226.66|PAG|OXXO|251937
171430|N|150945|2023-12-27|2023-12-28|-505.79|0.0|0.0|PAG|OXXO|251938
171608|N|171408|2023-12-27|2023-12-28|-6720.88|-2250.7|-360.11|PAG|OXXO|251956
171616|N|104518|2023-12-27|2023-12-28|-4467.86|-934.55|-149.53|PAG|OXXO|251957
166500|N|135545|2023-12-27|2023-12-28|-3913.99|-292.91|-46.86|PAG|OXXO|251917
172930|N|103868|2023-12-27|2023-12-28|-6949.52|-2629.72|-420.76|PAG|OXXO|251958
172930|N|103868|2023-12-27|2023-12-28|-4444.0|0.0|0.0|PAG|OXXO|251959
165602|N|106443|2023-12-27|2023-12-28|-1170.0|0.0|0.0|PAG|OXXO|251913
49352|N|49352|2023-12-27|2023-12-27|-450.0|0.0|0.0|PAG|PAYCASH|251890
49352|N|49352|2023-12-27|2023-12-27|-1000.0|0.0|0.0|PAG|PAYCASH|251894
169759|N|123198|2023-12-27|2023-12-28|-3585.23|-412.66|-66.02|PAG|OXXO|251918
172204|N|153055|2023-12-27|2023-12-28|-5205.13|-1177.97|-188.47|PAG|OXXO|251916
169972|N|122922|2023-12-27|2023-12-28|-3478.09|-851.65|-136.26|PAG|OXXO|251933
169280|N|151001|2023-12-27|2023-12-28|-8273.67|-1488.22|-238.11|PAG|OXXO|251930
169280|N|151001|2023-12-27|2023-12-28|-1906.85|0.0|0.0|PAG|OXXO|251931
49352|N|49352|2023-12-27|2023-12-28|-2648.0|0.0|0.0|PAG|BANCOMER|251993
170730|N|149817|2023-12-28|2023-12-28|-2901.63|-1083.94|-173.43|PAG|BANCOMER|251992
77889|N|77889|2023-12-28|2023-12-28|-823.14|0.0|0.0|PAG|PAYCASH|251907
164878|N|141700|2023-12-28|2023-12-28|-1739.83|-328.59|-52.58|PAG|BANCOMER|251991
39115|N|39115|2023-12-28|2023-12-28|0.0|-1416.51|-226.64|PAG|PAYCASH|251912
144578|N|144578|2023-12-28|2023-12-28|0.0|-1697.85|-271.66|PAG|RENOVACION ANT|251908
144578|N|144578|2023-12-28|2023-12-28|0.0|-26.28|-4.21|PAG|REMANENTE|251909
144578|N|144578|2023-12-28|2023-12-28|0.0|-458.78|-73.41|PAG|RENOVACION ANT|251910
144578|N|144578|2023-12-28|2023-12-28|0.0|-58.46|-9.35|PAG|REMANENTE|251911
26980|N|26980|2023-12-28|2023-12-28|-3233.6|-952.99|-152.48|PAG|BANCOMER|251987
49352|N|49352|2023-12-28|2023-12-28|-967.31|0.0|0.0|PAG|BANCOMER|252057
164690|N|133717|2023-12-28|2023-12-28|-23267.64|-745.14|-119.22|PAG|GARANTIA|252005
63612|N|63612|2023-12-28|2023-12-28|-5842.83|-1202.88|-192.46|PAG|BANCOMER|252056
166345|N|156736|2023-12-28|2023-12-28|-5073.39|-958.28|-153.33|PAG|PAYCASH|252010
76453|N|76453|2023-12-28|2023-12-28|0.0|-12.16|-1.94|PAG|BANCOMER|252054
4708|N|4708|2023-12-28|2023-12-28|-5340.35|-1582.61|-253.22|PAG|BANCOMER|252053
162931|N|142976|2023-12-28|2023-12-28|-848.0|0.0|0.0|PAG|BANCOMER|252052
162931|N|142976|2023-12-28|2023-12-28|-961.0|0.0|0.0|PAG|BANCOMER|252051
168562|N|122898|2023-12-28|2023-12-28|-31850.51|-3273.84|-523.81|PAG|BANCOMER|252050
166945|N|134308|2023-12-28|2023-12-28|-5087.76|-83.84|-13.41|PAG|BANCOMER|252049
34199|N|34199|2023-12-28|2023-12-28|-977.59|-70.22|-11.24|PAG|PAYCASH|252022
171855|N|149293|2023-12-28|2023-12-28|-3550.05|-1348.23|-215.72|PAG|BANCOMER|252047
165347|N|134693|2023-12-28|2023-12-28|-6579.43|-646.18|-103.39|PAG|PAYCASH|252025
152478|N|131952|2023-12-28|2023-12-28|-249.94|-1759.16|-281.47|PAG|REFINANCIADO|252016
162931|N|142976|2023-12-28|2023-12-28|-340.0|0.0|0.0|PAG|BANCOMER|252045
163730|N|152212|2023-12-28|2023-12-28|-1479.6|-3308.87|-529.42|PAG|REFINANCIADO|252017
163730|N|152212|2023-12-28|2023-12-28|-411.17|-1948.77|-311.8|PAG|REFINANCIADO|252018
164605|N|111165|2023-12-28|2023-12-28|-4071.0|0.0|0.0|PAG|PAYCASH|252027
60176|N|60176|2023-12-28|2023-12-28|0.0|-685.28|-109.64|PAG|PAYCASH|252028
164837|N|101083|2023-12-28|2023-12-28|-9392.0|0.0|0.0|PAG|PAYCASH|252030
171979|N|115667|2023-12-28|2023-12-28|-8503.19|-1691.02|-270.56|PAG|PAYCASH|252031
169890|N|169332|2023-12-28|2023-12-28|-15169.75|-3664.01|-586.24|PAG|PAYCASH|252034
167563|N|126451|2023-12-28|2023-12-28|-7981.69|-1170.96|-187.35|PAG|BANCOMER|252043
164998|N|144876|2023-12-28|2023-12-28|-13200.0|0.0|0.0|PAG|BANCOMER|252042
164998|N|144876|2023-12-28|2023-12-28|-1434.46|0.0|0.0|PAG|BANCOMER|252041
164837|N|101083|2023-12-28|2023-12-28|-1923.61|0.0|0.0|PAG|PAYCASH|252035
164802|N|143524|2023-12-28|2023-12-28|-13512.09|-699.06|-111.85|PAG|GARANTIA|252036
171622|N|132752|2023-12-28|2023-12-28|-5943.5|-2026.29|-324.21|PAG|BANCOMER|252161
167113|N|100815|2023-12-28|2023-12-28|-8918.64|-1196.0|-191.36|PAG|PAYCASH|252063
168710|N|142677|2023-12-28|2023-12-28|-5123.47|-652.38|-104.38|PAG|PAYCASH|252072
164837|N|101083|2023-12-28|2023-12-28|0.0|0.0|0.0|PAG|PAYCASH|252073
170094|N|100546|2023-12-28|2023-12-28|-8281.29|-2024.75|-323.96|PAG|PAYCASH|252075
8632|N|8632|2023-12-28|2023-12-28|0.0|-1248.5|-199.76|PAG|RENOVACION ANT|252064
8632|N|8632|2023-12-28|2023-12-28|0.0|-44.6|-7.14|PAG|REMANENTE|252065
7308|N|7308|2023-12-28|2023-12-28|0.0|-44.6|-7.14|PAG|REMANENTE|252067
7308|N|7308|2023-12-28|2023-12-28|0.0|-1248.5|-199.76|PAG|RENOVACION ANT|252066
48300|N|48300|2023-12-28|2023-12-28|-6016.54|-1845.66|-295.31|PAG|PAYCASH|252078
164802|N|143524|2023-12-28|2023-12-28|-18202.83|-685.37|-109.66|PAG|BANCOMER|252150
166589|N|166060|2023-12-28|2023-12-28|-4612.73|-609.72|-97.55|PAG|BANCOMER|252146
138904|N|138904|2023-12-28|2023-12-28|-5702.45|-2046.13|-327.38|PAG|PAYCASH|252079
168751|N|149165|2023-12-28|2023-12-28|-5242.65|-385.54|-61.69|PAG|PAYCASH|252083
165472|N|154197|2023-12-28|2023-12-28|-100.0|0.0|0.0|PAG|BANCOMER|252144
72586|N|72586|2023-12-28|2023-12-28|-212.59|0.0|0.0|PAG|BANCOMER|252140
115814|N|115814|2023-12-28|2023-12-28|0.0|-458.78|-73.41|PAG|RENOVACION ANT|252084
115814|N|115814|2023-12-28|2023-12-28|0.0|-58.46|-9.35|PAG|REMANENTE|252085
115814|N|115814|2023-12-28|2023-12-28|0.0|-1155.89|-184.94|PAG|RENOVACION ANT|252086
115814|N|115814|2023-12-28|2023-12-28|0.0|-51.01|-8.16|PAG|REMANENTE|252087
173124|N|123916|2023-12-28|2023-12-28|-1833.83|-827.73|-132.44|PAG|BANCOMER|252138
28109|N|28109|2023-12-28|2023-12-28|-1256.32|-1279.03|-204.65|PAG|BANCOMER|252136
28109|N|28109|2023-12-28|2023-12-28|-765.42|0.0|0.0|PAG|BANCOMER|252134
158269|N|147757|2023-12-28|2023-12-28|-2960.9|-356.14|-56.98|PAG|REFINANCIADO|252098
170901|N|170634|2023-12-28|2023-12-28|-2687.98|-1162.09|-185.93|PAG|BANCOMER|252131
17976|N|17976|2023-12-28|2023-12-28|-2501.7|-584.41|-93.51|PAG|BANCOMER|252128
169255|N|148524|2023-12-28|2023-12-28|-6614.6|0.0|0.0|PAG|PAYCASH|252118
164259|N|152999|2023-12-28|2023-12-28|-7244.46|-414.26|-66.28|PAG|GARANTIA|252111
164998|N|144876|2023-12-28|2023-12-28|-22352.21|-834.3|-133.49|PAG|GARANTIA|252121
166523|N|105606|2023-12-28|2023-12-28|-10155.93|-1167.3|-186.77|PAG|BANCOMER|252123
